date,name,prices,daily_return,market_caps,global_cap,market_share
2022-06-22,Binancecoin,219.48024051321624,0.010531162785164527,35750851630.41949,967450000000.0,3.695369438257221
2022-06-23,Binancecoin,214.5688252429915,-0.022377482632332968,35089855487.27363,961233000000.0,3.6505046629977986
2022-06-24,Binancecoin,229.08407350667895,0.06764844915028756,37404154458.08707,955015000000.0,3.9166038709430815
2022-06-25,Binancecoin,240.94640906164074,0.051781581204578764,39486522340.2154,948798000000.0,4.1617417343012315
2022-06-26,Binancecoin,239.91745669093254,-0.00427046153007804,39111045133.47705,942580000000.0,4.14936081112235
2022-06-27,Binancecoin,234.53219725407885,-0.022446300953377962,38265201884.78684,936362000000.0,4.086582100169255
2022-06-28,Binancecoin,233.84128189085368,-0.0029459296903131538,38180897050.7396,930145000000.0,4.104832800341839
2022-06-29,Binancecoin,227.0175546473871,-0.029181020512244582,37046663286.14978,923927000000.0,4.0096959268589165
2022-06-30,Binancecoin,219.36837150484993,-0.033694236352859064,35835405053.67832,917710000000.0,3.90487246011031
2022-07-01,Binancecoin,217.01586503213366,-0.01072400025846143,35182367551.57291,911492000000.0,3.859865753245548
2022-07-02,Binancecoin,217.73329223722033,0.003305874457521396,35751016075.89268,923764000000.0,3.8701460628356026
2022-07-03,Binancecoin,218.25819305122232,0.0024107512847879597,35629922971.374054,936036000000.0,3.8064692994045157
2022-07-04,Binancecoin,219.35414892807725,0.005021373363050419,35811629796.39976,948309000000.0,3.7763671752983208
2022-07-05,Binancecoin,231.65062433904396,0.05605763771078043,37729735516.76644,960581000000.0,3.927803643499761
2022-07-06,Binancecoin,230.74940984289344,-0.003890403916336993,37695662457.64836,972853000000.0,3.874754197977327
2022-07-07,Binancecoin,238.82078337513795,0.03497895633943293,38971926593.86251,985125000000.0,3.9560387355779736
2022-07-08,Binancecoin,241.78216105844197,0.012399999872089396,39540006903.665955,997397000000.0,3.9643198148446364
2022-07-09,Binancecoin,242.55569956888655,0.003199320028650199,39635033167.040726,998870000000.0,3.96798714217473
2022-07-10,Binancecoin,243.05905629743194,0.002075221194307364,39708056980.572586,1000340000000.0,3.9694560829890424
2022-07-11,Binancecoin,234.78403672128502,-0.034045304471275295,38334827207.27024,1001820000000.0,3.8265184571350384
2022-07-12,Binancecoin,225.96072062483077,-0.03758056220376049,36894922650.15376,1003290000000.0,3.6773936399399734
2022-07-13,Binancecoin,221.5215445947843,-0.019645786302022628,36231969766.81111,1004760000000.0,3.606032263108714
2022-07-14,Binancecoin,230.44249662692448,0.04027126141820081,37618474754.53798,1006230000000.0,3.738556269892369
2022-07-15,Binancecoin,238.36968523101555,0.03439985558273495,38927039106.404396,1007710000000.0,3.8629207913392145
2022-07-16,Binancecoin,238.4973062557798,0.000535391170402244,38894135454.837234,1015800000000.0,3.8289166622206374
2022-07-17,Binancecoin,249.39564994191502,0.045695877480675495,40751955645.52246,1023890000000.0,3.980110719464245
2022-07-18,Binancecoin,248.19162914543435,-0.004827753799078294,40589283427.29082,1031990000000.0,3.9331082110573568
2022-07-19,Binancecoin,264.1063233808582,0.06412260675438919,43107669102.2671,1040080000000.0,4.1446493637284725
2022-07-20,Binancecoin,268.38724240866617,0.016209074334182505,43881525020.025566,1048170000000.0,4.186489311850708
2022-07-21,Binancecoin,258.9692212292539,-0.03509116564144177,42332670048.6081,1056270000000.0,4.0077508637571935
2022-07-22,Binancecoin,265.2737508667017,0.024344706322712684,43329646344.73588,1064360000000.0,4.070957791042117
2022-07-23,Binancecoin,262.63868687491663,-0.009933376307213804,42796458925.05032,1069620000000.0,4.001090006268612
2022-07-24,Binancecoin,259.4633930401048,-0.01208996996061018,42364397842.82291,1074890000000.0,3.9412775114498144
2022-07-25,Binancecoin,262.12520563968855,0.010258913862166041,42971350008.49768,1080160000000.0,3.978239335700052
2022-07-26,Binancecoin,247.10409715850267,-0.057305089926504627,40716542937.856606,1085420000000.0,3.751224681492565
2022-07-27,Binancecoin,248.85123503979386,0.007070452903783719,40597926831.430435,1090690000000.0,3.7222241729025143
2022-07-28,Binancecoin,270.305244098005,0.08621218638830719,44039739596.28245,1095950000000.0,4.018407737240061
2022-07-29,Binancecoin,276.4679544715501,0.022799078109304816,45134642246.445854,1101220000000.0,4.098603571170688
2022-07-30,Binancecoin,294.54662157281666,0.0653915465024606,48492377928.623245,1106490000000.0,4.382541001601754
2022-07-31,Binancecoin,287.36216457951184,-0.024391578334666764,46919624855.67083,1111750000000.0,4.220339541773855
2022-08-01,Binancecoin,283.91540739722217,-0.011994471113945027,46356068027.89319,1117020000000.0,4.149976547232207
2022-08-02,Binancecoin,284.0950606612527,0.0006327703933981521,46301685648.88739,1120660000000.0,4.131644356797547
2022-08-03,Binancecoin,284.85832039422485,0.002686634998847248,46595190260.02107,1124290000000.0,4.14441027315204
2022-08-04,Binancecoin,298.49185693478915,0.047860762928379375,48707468946.87364,1127930000000.0,4.318306007187825
2022-08-05,Binancecoin,310.8835795429203,0.04151444108184954,50645057813.076836,1131570000000.0,4.475645149047504
2022-08-06,Binancecoin,314.7557202157418,0.012455275632487828,51181171045.14499,1135210000000.0,4.508520101579883
2022-08-07,Binancecoin,315.5149407134086,0.0024120943604977185,51485579404.844475,1138850000000.0,4.520839391038721
2022-08-08,Binancecoin,323.2333944550063,0.024463037230964657,52739608921.588455,1142490000000.0,4.616198734482442
2022-08-09,Binancecoin,324.9310209829221,0.005252014665063198,53002218705.15956,1149150000000.0,4.612297672641479
2022-08-10,Binancecoin,325.52182160661977,0.0018182339805858927,53192959784.8313,1155810000000.0,4.602223530236916
2022-08-11,Binancecoin,327.76851073965094,0.006901808062951265,53491408552.59488,1162480000000.0,4.601490653825862
2022-08-12,Binancecoin,323.6498506977299,-0.012565758780874847,52850221538.56826,1169140000000.0,4.520435665409468
2022-08-13,Binancecoin,327.3379259505562,0.011395263260203903,53411746990.02553,1175810000000.0,4.542549135491749
2022-08-14,Binancecoin,323.8887239808326,-0.010537129053125982,52876462683.675606,1182470000000.0,4.47169591479493
2022-08-15,Binancecoin,317.7019877250016,-0.019101425266651595,51831138384.372444,1189140000000.0,4.358707837964617
2022-08-16,Binancecoin,319.97483545151,0.007154024256454283,52259059529.06016,1172950000000.0,4.455352702933642
2022-08-17,Binancecoin,316.69840043102874,-0.010239664678186156,51644710407.552025,1156770000000.0,4.464561702633369
2022-08-18,Binancecoin,306.6392868905775,-0.03176243873275231,50100609704.51537,1140580000000.0,4.392555516010747
2022-08-19,Binancecoin,298.6006995468838,-0.02621512535203052,48825701689.01324,1124400000000.0,4.342378307454041
2022-08-20,Binancecoin,279.9778137568797,-0.062367187412031067,45642954306.35766,1108210000000.0,4.118619603356553
2022-08-21,Binancecoin,283.656155240003,0.013137974876528569,46252370172.3828,1092030000000.0,4.235448675620889
2022-08-22,Binancecoin,303.0151479538937,0.06824809670536136,49486226301.39337,1075840000000.0,4.599775645206849
2022-08-23,Binancecoin,301.1561361796223,-0.006135045679479534,49150485248.30302,1070310000000.0,4.592172851632053
2022-08-24,Binancecoin,299.463376750775,-0.005620869793061978,48982780105.76501,1064790000000.0,4.600229163099297
2022-08-25,Binancecoin,296.41961244603993,-0.010164061922230405,48379260404.01617,1059260000000.0,4.56726964144933
2022-08-26,Binancecoin,301.8177863704008,0.01821125761489073,49272835871.912964,1053730000000.0,4.676039960133332
2022-08-27,Binancecoin,279.40642417965796,-0.07425461057235005,45470473382.98042,1048210000000.0,4.337916389175874
2022-08-28,Binancecoin,277.85418929875823,-0.005555473126493515,45369238899.4809,1042680000000.0,4.35121407329966
2022-08-29,Binancecoin,277.7793667633549,-0.00026928705157247546,45374822894.64732,1037150000000.0,4.374952793197448
2022-08-30,Binancecoin,286.40738466251423,0.03106068675903373,46716386630.32706,1031630000000.0,4.528405206355676
2022-08-31,Binancecoin,281.2938188285588,-0.01785416894882419,46046373619.12218,1026100000000.0,4.487513265678021
2022-09-01,Binancecoin,278.5787490121518,-0.009652077773034229,45512248503.54616,1020570000000.0,4.459493077745393
2022-09-02,Binancecoin,278.86798697362656,0.0010382628341194522,45462861465.44521,1030630000000.0,4.411171949724461
2022-09-03,Binancecoin,276.7779042811536,-0.007494882130987035,45198465388.21421,1040700000000.0,4.34308305834671
2022-09-04,Binancecoin,277.51831028933856,0.002675090737853214,45346195157.02845,1050760000000.0,4.31556160845754
2022-09-05,Binancecoin,278.75305282032576,0.004449229060597304,45476672064.83845,1060820000000.0,4.286935772783172
2022-09-06,Binancecoin,276.55056282410976,-0.007901222870680624,45101612117.568054,1070880000000.0,4.211640157400274
2022-09-07,Binancecoin,264.03727128242207,-0.04524775293856964,43155638705.5872,1080940000000.0,3.99241759076241
2022-09-08,Binancecoin,278.77305020211605,0.055809465262698366,45453989049.39531,1091010000000.0,4.16623028655973
2022-09-09,Binancecoin,280.55767662394817,0.0064017178867836755,45796774077.419556,1077980000000.0,4.248388103436015
2022-09-10,Binancecoin,293.0262178865758,0.04444198930026122,47844370267.32543,1064950000000.0,4.492640055150518
2022-09-11,Binancecoin,297.5308790857409,0.015372894724760444,48573687138.850624,1051920000000.0,4.617621790521201
2022-09-12,Binancecoin,294.75802344365405,-0.00931955584108557,48115913412.02448,1038890000000.0,4.631473342897177
2022-09-13,Binancecoin,293.0265876719509,-0.005874092082294502,47815172003.762566,1025860000000.0,4.660984150250772
2022-09-14,Binancecoin,277.42108371784286,-0.05325627301635405,45169037859.447716,1012840000000.0,4.459641982884534
2022-09-15,Binancecoin,279.72005694926696,0.008286944887585745,45617788343.9902,999808000000.0,4.562654864132933
2022-09-16,Binancecoin,270.7297215251866,-0.03214047473796611,44237559174.64366,997673000000.0,4.434074007680238
2022-09-17,Binancecoin,274.3496322710761,0.013370939568423834,44781850539.36754,995538000000.0,4.498256273428793
2022-09-18,Binancecoin,279.33610940451564,0.01817562900362324,45616157323.82547,993402000000.0,4.591913175514592
2022-09-19,Binancecoin,266.6233589428211,-0.04551058754557513,43523757864.668365,991267000000.0,4.390719943735479
2022-09-20,Binancecoin,272.294397316546,0.02126984820914024,44476332736.723465,989131000000.0,4.49650579515994
2022-09-21,Binancecoin,266.30872419092697,-0.021982358743358965,43537042604.86041,986996000000.0,4.4110657596241944
2022-09-22,Binancecoin,264.6430723796989,-0.006254589729602356,43192546028.95253,984860000000.0,4.385653395300096
2022-09-23,Binancecoin,275.9416807858792,0.04269376222314092,44981567511.32132,982961000000.0,4.576129420325051
2022-09-24,Binancecoin,276.54453165257104,0.0021847039018350056,45185478738.67717,981061000000.0,4.605776678379547
2022-09-25,Binancecoin,275.43957294082526,-0.003995590529824566,45005324722.633644,979162000000.0,4.5963103881312435
2022-09-26,Binancecoin,274.0886174359959,-0.004904725528018461,44725198716.43691,977262000000.0,4.576582197653947
2022-09-27,Binancecoin,275.6450211777494,0.005678469088987059,44942732069.5216,975362000000.0,4.6078001879837025
2022-09-28,Binancecoin,272.5502043464818,-0.011227544825748614,44501118450.60125,973463000000.0,4.571423716217385
2022-09-29,Binancecoin,281.35816084815264,0.0323168222265342,45985363665.71459,971563000000.0,4.733132454170712
2022-09-30,Binancecoin,283.74872314150554,0.008496509524182905,46295594360.01962,969664000000.0,4.774395497823949
2022-10-01,Binancecoin,284.0074317083427,0.0009117523560031593,46399832661.6369,967764000000.0,4.794540059522456
2022-10-02,Binancecoin,282.86981249850436,-0.0040055966246919095,46143731337.19136,969821000000.0,4.7579637208506895
2022-10-03,Binancecoin,284.943142563058,0.007329626467527772,46627866231.39143,971878000000.0,4.797707760788024
2022-10-04,Binancecoin,287.0239733773218,0.007302617622402696,46843391805.4552,973935000000.0,4.809704118391392
2022-10-05,Binancecoin,296.4786138635916,0.03294024668051243,48396050335.201744,975992000000.0,4.95865235936378
2022-10-06,Binancecoin,293.994765712581,-0.008377832446806455,48013554581.76717,978049000000.0,4.909115451451529
2022-10-07,Binancecoin,284.6831470938366,-0.03167273606444998,46461345517.540184,980106000000.0,4.7404408826739335
2022-10-08,Binancecoin,282.1380761233629,-0.008940012770179195,46074108670.24089,982163000000.0,4.691085763792862
2022-10-09,Binancecoin,276.20000444263593,-0.021046686651859825,45097700498.16838,979879000000.0,4.60237442563504
2022-10-10,Binancecoin,278.21101434456375,0.0072809915625671184,45353431565.52445,977594000000.0,4.639291113235602
2022-10-11,Binancecoin,271.8858994634033,-0.022734954962375542,44486786748.7005,975309000000.0,4.56130177704712
2022-10-12,Binancecoin,271.36643087829793,-0.001910612452247773,44256837124.06181,973024000000.0,4.5483808337781815
2022-10-13,Binancecoin,270.9230856875024,-0.001633751047838139,44244724963.92678,970740000000.0,4.557834740911756
2022-10-14,Binancecoin,271.8081703675306,0.0032669223362127298,44381601383.247795,968455000000.0,4.582722107196286
2022-10-15,Binancecoin,269.2012020625651,-0.009591206553653087,43918740943.71357,966170000000.0,4.5456535541067895
2022-10-16,Binancecoin,268.8115135474888,-0.0014475734584041833,43876754813.13291,965449000000.0,4.544699389934933
2022-10-17,Binancecoin,272.359699567604,0.01319953142367325,44431434369.45748,964729000000.0,4.60558709953339
2022-10-18,Binancecoin,275.81935662561193,0.012702529278378671,45002578230.531715,964008000000.0,4.668278502930652
2022-10-19,Binancecoin,273.35214811973776,-0.00894501581055851,44649912359.253006,963287000000.0,4.635161936084781
2022-10-20,Binancecoin,271.62616712300417,-0.006314129991682238,44327023282.1657,962567000000.0,4.60508445460583
2022-10-21,Binancecoin,268.96503251364254,-0.00979704804418402,43919112784.57006,961846000000.0,4.566127299439834
2022-10-22,Binancecoin,269.96653990650645,0.0037235598378875245,44082565735.125336,961125000000.0,4.586559056847479
2022-10-23,Binancecoin,270.4364471259337,0.0017406128166475021,44153416936.60568,968241000000.0,4.5601680714414785
2022-10-24,Binancecoin,276.01957645652334,0.02064488492555072,45036253669.954735,975358000000.0,4.6174075231817175
2022-10-25,Binancecoin,273.65519384649673,-0.00856599608035058,44622894154.07484,982474000000.0,4.541890589885822
2022-10-26,Binancecoin,285.15419202713457,0.04202002534287019,46656222265.68989,989590000000.0,4.714702277275426
2022-10-27,Binancecoin,290.2230866189964,0.017775977816870014,47393552587.29484,996706000000.0,4.755018288973362
2022-10-28,Binancecoin,287.011074547805,-0.011067389946851858,46874589626.861725,1003820000000.0,4.669621010426344
2022-10-29,Binancecoin,297.70435875192106,0.037257392318270854,48606139721.35658,1010940000000.0,4.80801429574026
2022-10-30,Binancecoin,303.65754404105,0.01999697053172733,49556125469.528145,1018060000000.0,4.867701851514463
2022-10-31,Binancecoin,313.60056079900215,0.03274417827935805,51110669155.773766,1025170000000.0,4.985579870243352
2022-11-01,Binancecoin,326.32149655475104,0.04056413586550378,53528392691.56975,1032290000000.0,5.185402618602306
2022-11-02,Binancecoin,324.69417703745535,-0.004986859690448431,53045918785.69489,1003760000000.0,5.284721326382292
2022-11-03,Binancecoin,320.2613946314507,-0.013652177093072204,52253322651.63208,975238000000.0,5.358007240451262
2022-11-04,Binancecoin,329.5846389937549,0.02911135877939075,53729673248.89722,946713000000.0,5.675391934926131
2022-11-05,Binancecoin,352.9461579035513,0.07088169819176282,57629043552.57033,918187000000.0,6.276395064684028
2022-11-06,Binancecoin,348.70361246682364,-0.012020375747756384,56955128372.17605,889662000000.0,6.401883903344871
2022-11-07,Binancecoin,340.8931520879805,-0.022398564567742252,55830055509.25134,861137000000.0,6.483295400064256
2022-11-08,Binancecoin,337.0016536650197,-0.011415595764025399,54937029725.69119,832612000000.0,6.598154929990343
2022-11-09,Binancecoin,330.6993295780715,-0.018701166651285073,54109010974.71479,837216000000.0,6.462969051560743
2022-11-10,Binancecoin,264.0156828418253,-0.2016443360236796,43045983596.496254,841819000000.0,5.11344880508711
2022-11-11,Binancecoin,303.54990812229,0.14974195795842205,49453629190.098854,846423000000.0,5.8426613159258265
2022-11-12,Binancecoin,291.0495603067069,-0.04118053565856172,47348254051.62744,851026000000.0,5.563667156071312
2022-11-13,Binancecoin,281.77897038510287,-0.03185227255397571,45956774660.47869,855629000000.0,5.371109985809118
2022-11-14,Binancecoin,276.6320889673084,-0.018265669048191602,45079657180.48735,860233000000.0,5.24040081936956
2022-11-15,Binancecoin,278.40397281014515,0.006405199951500018,45595436003.94707,864836000000.0,5.272148245904087
2022-11-16,Binancecoin,277.1353122741133,-0.004556905288478075,45276634124.73127,864707000000.0,5.23606656644751
2022-11-17,Binancecoin,272.25465844602024,-0.017611086036071866,44379314946.52611,864577000000.0,5.133066799894759
2022-11-18,Binancecoin,268.14985634550976,-0.015077068373925862,43762525622.32037,864447000000.0,5.062487997797479
2022-11-19,Binancecoin,274.0765267565594,0.02210208311062134,44733949104.93774,864318000000.0,5.175635484270574
2022-11-20,Binancecoin,272.3602662535667,-0.006261975526700825,44498964733.00458,864188000000.0,5.149222707675249
2022-11-21,Binancecoin,264.40273888614735,-0.029216917272400167,43149905938.591484,864059000000.0,4.993861060250687
2022-11-22,Binancecoin,254.40350517616608,-0.03781819262578434,41538741493.90912,863929000000.0,4.808119821641491
2022-11-23,Binancecoin,266.35995578420506,0.04699797905598646,43586685572.44545,867694000000.0,5.02327843369269
2022-11-24,Binancecoin,297.75275343880065,0.11785854807705731,48702064859.94381,871460000000.0,5.588559986682557
2022-11-25,Binancecoin,300.7303265004611,0.010000152902943427,49040106669.95617,875225000000.0,5.603142811272092
2022-11-26,Binancecoin,300.8092123894143,0.00026231437936830027,49109400047.8331,878990000000.0,5.5870260239403295
2022-11-27,Binancecoin,311.24459933429426,0.034691048395721236,50825864029.50319,882756000000.0,5.757634502569588
2022-11-28,Binancecoin,307.5693272734675,-0.011808307898956816,50254569003.805916,886521000000.0,5.668739827235442
2022-11-29,Binancecoin,293.64957881359106,-0.045257271208646976,47949642740.82927,890287000000.0,5.385863518262006
2022-11-30,Binancecoin,296.4125819335669,0.009409184685838845,48390045094.951065,894052000000.0,5.412441904380402
2022-12-01,Binancecoin,301.70616571685736,0.017858836317808047,49274297384.454605,897817000000.0,5.488233947948703
2022-12-02,Binancecoin,292.0902464905152,-0.031871802167166896,47684754833.26964,896612000000.0,5.318326637750737
2022-12-03,Binancecoin,292.771285723617,0.0023316055270059532,47789712925.8789,895406000000.0,5.337211602991146
2022-12-04,Binancecoin,291.0209683080699,-0.0059784463193547355,47591443112.12832,894201000000.0,5.322231032187206
2022-12-05,Binancecoin,292.5518415253399,0.005260353665133444,47722863606.6815,892995000000.0,5.344135589413323
2022-12-06,Binancecoin,288.58893380851634,-0.013546001611753011,47134321600.0522,891790000000.0,5.285361082771976
2022-12-07,Binancecoin,290.1949343288683,0.005565010754770006,47388136404.34783,890585000000.0,5.321012189105794
2022-12-08,Binancecoin,284.4590071248974,-0.019765773021628852,46475738118.34146,889379000000.0,5.225639251471134
2022-12-09,Binancecoin,290.51971654294226,0.021306090741516792,47360717202.43943,882522000000.0,5.366519724430601
2022-12-10,Binancecoin,286.23231261782905,-0.014757703801075661,46755914537.07679,875664000000.0,5.339481186514095
2022-12-11,Binancecoin,288.0232700990562,0.006257006642078178,46979017087.120926,868806000000.0,5.4073080857085385
2022-12-12,Binancecoin,284.4874611576896,-0.012276122481876484,46459874594.12394,861949000000.0,5.39009553861353
2022-12-13,Binancecoin,276.950700638716,-0.026492417234501686,45247815338.55446,855091000000.0,5.291578947568675
2022-12-14,Binancecoin,272.08818853446036,-0.01755732010441391,44442840988.66696,848234000000.0,5.239455266903586
2022-12-15,Binancecoin,268.27919616925516,-0.013999109574441504,43816838361.29269,841376000000.0,5.207759475108951
2022-12-16,Binancecoin,257.2922574790732,-0.0409533756141508,42062237375.5205,847496000000.0,4.9631192802704085
2022-12-17,Binancecoin,227.85848413813025,-0.11439820859489702,37108234937.804794,853615000000.0,4.3471863706477505
2022-12-18,Binancecoin,242.82820622253874,0.06569745314084363,39515739967.728096,859735000000.0,4.596269777050846
2022-12-19,Binancecoin,251.64525712185642,0.036309830050127445,41190139611.416534,865855000000.0,4.757163683459301
2022-12-20,Binancecoin,241.19150509217152,-0.04154162152407581,39390259950.2684,871974000000.0,4.517366337788558
2022-12-21,Binancecoin,251.67565745784216,0.04346816593587777,41087025961.70686,878094000000.0,4.67911476011758
2022-12-22,Binancecoin,245.8370886871489,-0.02319878223292715,40173092497.50436,884213000000.0,4.543372750401131
2022-12-23,Binancecoin,245.94863332818133,0.00045373398142700694,40140034038.02163,879865000000.0,4.562067366928066
2022-12-24,Binancecoin,246.22016937416416,0.001104035596003916,40196349507.10237,875517000000.0,4.591155797900255
2022-12-25,Binancecoin,244.7422939771148,-0.006002251565360273,39956711780.80908,871169000000.0,4.586562628010074
2022-12-26,Binancecoin,243.3434175145285,-0.005715711983630745,39699718822.076584,866821000000.0,4.57992120888587
2022-12-27,Binancecoin,243.75051797543173,0.0016729462627806946,39767865335.13547,862473000000.0,4.610911336950312
2022-12-28,Binancecoin,246.44461842860986,0.011052696320627664,40184438105.082405,858124000000.0,4.682824172856417
2022-12-29,Binancecoin,244.03445977512936,-0.009779717117980646,39817009960.2575,853776000000.0,4.663636593234935
2022-12-30,Binancecoin,246.45075807104243,0.009901463498801055,40230209465.18819,849428000000.0,4.736152971786683
2022-12-31,Binancecoin,245.83781124667948,-0.0024870965265453293,40164375080.41413,845080000000.0,4.752730520236443
2023-01-01,Binancecoin,246.65936120574213,0.003341837266189751,40273794261.84196,840732000000.0,4.790324890909583
2023-01-02,Binancecoin,244.06456734303708,-0.0105197461390516,39852514893.71858,846932000000.0,4.705515306272355
2023-01-03,Binancecoin,245.42975628242627,0.005593556468483252,40136162128.662964,853132000000.0,4.704566483107299
2023-01-04,Binancecoin,246.21147125205005,0.003185086362242906,40194802590.741646,859331000000.0,4.677452877964561
2023-01-05,Binancecoin,259.12811648835725,0.05246158991139871,42262890456.74842,865531000000.0,4.882885818849749
2023-01-06,Binancecoin,256.4740131558113,-0.010242436708581604,41882966204.599686,871731000000.0,4.804574599801967
2023-01-07,Binancecoin,259.80063819702076,0.012970612500957435,42404102106.189705,877931000000.0,4.830003964570075
2023-01-08,Binancecoin,261.3192647814156,0.005845353556226396,42647994854.98575,884131000000.0,4.823718979991172
2023-01-09,Binancecoin,273.53602879922215,0.046750338242476985,44656906521.32682,905452000000.0,4.932001533082573
2023-01-10,Binancecoin,272.72570123838176,-0.002962416192110351,44542012427.26017,926772000000.0,4.8061456784689405
2023-01-11,Binancecoin,277.09901135735623,0.016035562835172268,45318222265.869415,948092000000.0,4.779939316634821
2023-01-12,Binancecoin,285.4685940120304,0.030204303558053702,46586461239.246544,969413000000.0,4.805636115798586
2023-01-13,Binancecoin,287.38588820938793,0.006716305182337345,46937912182.31921,990733000000.0,4.737695441891933
2023-01-14,Binancecoin,294.1442843030924,0.02351679873988921,47947758393.05579,1012050000000.0,4.737686714397094
2023-01-15,Binancecoin,305.80593437211155,0.0396460196282542,49943815084.215385,1033370000000.0,4.833100930374927
2023-01-16,Binancecoin,301.70933600413946,-0.013396072173626483,49222768561.114334,1040760000000.0,4.729502340704325
2023-01-17,Binancecoin,298.8973192510195,-0.009320284185973526,48792209674.23091,1048140000000.0,4.655123330302337
2023-01-18,Binancecoin,300.1861465904951,0.004311940109416712,48934162211.70411,1055520000000.0,4.636024159817351
2023-01-19,Binancecoin,287.7064487280841,-0.04157319717833419,38863899341.493355,1062900000000.0,3.656402233652588
2023-01-20,Binancecoin,294.75015635498556,0.024482272323198995,39775681142.76484,1070280000000.0,3.716380866947419
2023-01-21,Binancecoin,304.9491185578326,0.03460205866884691,41107817142.74072,1077670000000.0,3.814508814640913
2023-01-22,Binancecoin,298.95597595248256,-0.019652926474071686,40342844634.97218,1085050000000.0,3.7180631892513882
2023-01-23,Binancecoin,303.1682033719517,0.014089791669321228,40887166881.195435,1088610000000.0,3.755905869061963
2023-01-24,Binancecoin,306.08614395630946,0.009624823948894745,41352793244.72717,1092180000000.0,3.786261719197126
2023-01-25,Binancecoin,300.5596006860807,-0.018055516002114746,40710000029.919876,1095740000000.0,3.7152974273020862
2023-01-26,Binancecoin,307.0870836154322,0.02171776550957394,41483151362.56983,1099300000000.0,3.7735969582979925
2023-01-27,Binancecoin,304.8876268040751,-0.007162322770017604,41149656904.52385,1102870000000.0,3.7311430091056836
2023-01-28,Binancecoin,308.46491509629993,0.011733136991235238,41645249790.13214,1106430000000.0,3.763929917855819
2023-01-29,Binancecoin,305.9476086163142,-0.008160754616776567,41254850789.52821,1110000000000.0,3.716653224281821
2023-01-30,Binancecoin,317.3058436293438,0.03712477134369063,42808011984.80755,1113560000000.0,3.8442483552576916
2023-01-31,Binancecoin,307.0579942811479,-0.03229644065479864,41374485112.913246,1117130000000.0,3.7036410366665695
2023-02-01,Binancecoin,312.5124111003879,0.017763474395152246,42108205614.493965,1120690000000.0,3.7573464218021013
2023-02-02,Binancecoin,317.6478001387411,0.01643259229376204,42847286857.96311,1112390000000.0,3.851822369669191
2023-02-03,Binancecoin,325.4378607655227,0.02452420770230135,43801457182.32052,1104100000000.0,3.9671639509392738
2023-02-04,Binancecoin,332.2759598355965,0.02101199612727478,44840122542.47202,1095800000000.0,4.091998771899254
2023-02-05,Binancecoin,330.84808057164304,-0.004297269247705904,44651269260.7055,1087500000000.0,4.105863840064873
2023-02-06,Binancecoin,327.66158500544736,-0.009631295308378474,44225334686.7341,1079200000000.0,4.097973933166614
2023-02-07,Binancecoin,324.9705115670021,-0.008212965942896555,43820319411.42918,1070900000000.0,4.091915156543951
2023-02-08,Binancecoin,333.3934671331275,0.02591913809505364,52687066244.94957,1062600000000.0,4.958316040367925
2023-02-09,Binancecoin,328.36524001800655,-0.015081960538576245,51836845863.67167,1073150000000.0,4.830344859867835
2023-02-10,Binancecoin,305.7504764007344,-0.06887075993802527,48291721476.57718,1083690000000.0,4.45623023895922
2023-02-11,Binancecoin,305.922777928334,0.0005635364157987599,48368078947.74623,1094230000000.0,4.420284487515992
2023-02-12,Binancecoin,310.9946900861517,0.01657906021958855,49146214017.89854,1104770000000.0,4.44854712002485
2023-02-13,Binancecoin,313.54894548425904,0.008213180094488903,49507659250.12227,1115310000000.0,4.4389146739581165
2023-02-14,Binancecoin,293.31853536451445,-0.06452074041741662,46259599942.4369,1125860000000.0,4.108823472051312
2023-02-15,Binancecoin,296.2006166788949,0.009825772894981988,46811338177.70054,1136400000000.0,4.119265943127467
2023-02-16,Binancecoin,317.253716942579,0.07107716553644905,50074569838.81647,1137130000000.0,4.403592363126156
2023-02-17,Binancecoin,306.7607705486582,-0.03307430562214653,48379049686.04854,1137850000000.0,4.251795024480251
2023-02-18,Binancecoin,313.67158841558035,0.022528362588742468,49577894902.09543,1138580000000.0,4.3543620037323185
2023-02-19,Binancecoin,316.2076873945047,0.008085204629895593,49856817082.596756,1139310000000.0,4.376053671309544
2023-02-20,Binancecoin,311.35437639872123,-0.01534849147967876,49473349358.159676,1140040000000.0,4.339615220357152
2023-02-21,Binancecoin,314.9405352551521,0.011517933031519156,49710803984.08142,1140770000000.0,4.357653513335854
2023-02-22,Binancecoin,311.0758832548785,-0.01227105300098208,49103313729.37265,1141490000000.0,4.301685843009808
2023-02-23,Binancecoin,312.4648086454937,0.004464908613559082,49367058957.58157,1138890000000.0,4.334664362456565
2023-02-24,Binancecoin,308.513806240444,-0.01264463163764562,48689301152.18177,1136290000000.0,4.284936165255504
2023-02-25,Binancecoin,301.8300281763101,-0.02166443747066804,47654082071.56505,1133690000000.0,4.203449097333931
2023-02-26,Binancecoin,302.13581645970845,0.0010131141863052306,47710101862.93616,1131090000000.0,4.21806415607389
2023-02-27,Binancecoin,308.57409402196856,0.021309216622183103,48751232145.0268,1128490000000.0,4.3200411297421155
2023-02-28,Binancecoin,304.5602014720987,-0.013007872752869853,48144114205.19624,1125890000000.0,4.27609395280145
2023-03-01,Binancecoin,301.3031642449634,-0.010694231260001574,47506411709.74829,1123290000000.0,4.22922056723983
